Date,Close,Ticker,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close
,KNIN.SW,,LOGN.SW,SLHN.SW,GEBN.SW,SOON.SW,SREN.SW,PGHN.SW,SCMN.SW,HOLN.SW,GIVN.SW,ALC.SW,SIKA.SW,LONN.SW,ABBN.SW,UBSG.SW,ZURN.SW,CFR.SW,NOVN.SW,ROG.SW,NESN.SW
2020-05-12,,LOGN.SW,47.52470397949219,,,,,,,,,,,,,,,,,,
2020-05-13,,LOGN.SW,48.50631332397461,,,,,,,,,,,,,,,,,,
2020-05-14,,LOGN.SW,47.0802001953125,,,,,,,,,,,,,,,,,,
2020-05-15,,LOGN.SW,47.635826110839844,,,,,,,,,,,,,,,,,,
2020-05-18,,LOGN.SW,49.08046340942383,,,,,,,,,,,,,,,,,,
2020-05-19,,LOGN.SW,50.37692642211914,,,,,,,,,,,,,,,,,,
2020-05-20,,LOGN.SW,50.914031982421875,,,,,,,,,,,,,,,,,,
2020-05-22,,LOGN.SW,50.72882080078125,,,,,,,,,,,,,,,,,,
2020-05-25,,LOGN.SW,51.98824691772461,,,,,,,,,,,,,,,,,,
2020-05-26,,LOGN.SW,51.35853576660156,,,,,,,,,,,,,,,,,,
2020-05-27,,LOGN.SW,48.76560592651367,,,,,,,,,,,,,,,,,,
2020-05-28,,LOGN.SW,51.284454345703125,,,,,,,,,,,,,,,,,,
2020-05-29,,LOGN.SW,52.488311767578125,,,,,,,,,,,,,,,,,,
2020-06-02,,LOGN.SW,51.432621002197266,,,,,,,,,,,,,,,,,,
2020-06-03,,LOGN.SW,51.5067024230957,,,,,,,,,,,,,,,,,,
2020-06-04,,LOGN.SW,52.22901916503906,,,,,,,,,,,,,,,,,,
2020-06-05,,LOGN.SW,51.5622673034668,,,,,,,,,,,,,,,,,,
2020-06-08,,LOGN.SW,51.11776351928711,,,,,,,,,,,,,,,,,,
2020-06-09,,LOGN.SW,52.24753952026367,,,,,,,,,,,,,,,,,,
2020-06-10,,LOGN.SW,52.840213775634766,,,,,,,,,,,,,,,,,,
2020-06-11,,LOGN.SW,51.5622673034668,,,,,,,,,,,,,,,,,,
2020-06-12,,LOGN.SW,51.08072280883789,,,,,,,,,,,,,,,,,,
2020-06-15,,LOGN.SW,51.67339324951172,,,,,,,,,,,,,,,,,,
2020-06-16,,LOGN.SW,53.599571228027344,,,,,,,,,,,,,,,,,,
2020-06-17,,LOGN.SW,54.877506256103516,,,,,,,,,,,,,,,,,,
2020-06-18,,LOGN.SW,54.247802734375,,,,,,,,,,,,,,,,,,
2020-06-19,,LOGN.SW,54.210758209228516,,,,,,,,,,,,,,,,,,
2020-06-22,,LOGN.SW,54.98863983154297,,,,,,,,,,,,,,,,,,
2020-06-23,,LOGN.SW,55.41461944580078,,,,,,,,,,,,,,,,,,
2020-06-24,,LOGN.SW,54.84046936035156,,,,,,,,,,,,,,,,,,
2020-06-25,,LOGN.SW,54.766387939453125,,,,,,,,,,,,,,,,,,
2020-06-26,,LOGN.SW,55.26645278930664,,,,,,,,,,,,,,,,,,
2020-06-29,,LOGN.SW,56.19249725341797,,,,,,,,,,,,,,,,,,
2020-06-30,,LOGN.SW,57.28523254394531,,,,,,,,,,,,,,,,,,
2020-07-01,,LOGN.SW,56.24806213378906,,,,,,,,,,,,,,,,,,
2020-07-02,,LOGN.SW,57.04446029663086,,,,,,,,,,,,,,,,,,
2020-07-03,,LOGN.SW,56.470306396484375,,,,,,,,,,,,,,,,,,
2020-07-06,,LOGN.SW,57.711212158203125,,,,,,,,,,,,,,,,,,
2020-07-07,,LOGN.SW,57.24818801879883,,,,,,,,,,,,,,,,,,
2020-07-08,,LOGN.SW,57.17410659790039,,,,,,,,,,,,,,,,,,
2020-07-09,,LOGN.SW,57.78529739379883,,,,,,,,,,,,,,,,,,
2020-07-10,,LOGN.SW,58.43353271484375,,,,,,,,,,,,,,,,,,
2020-07-13,,LOGN.SW,59.22993087768555,,,,,,,,,,,,,,,,,,
2020-07-14,,LOGN.SW,56.877769470214844,,,,,,,,,,,,,,,,,,
2020-07-15,,LOGN.SW,58.1927604675293,,,,,,,,,,,,,,,,,,
2020-07-16,,LOGN.SW,59.11880111694336,,,,,,,,,,,,,,,,,,
2020-07-17,,LOGN.SW,60.193016052246094,,,,,,,,,,,,,,,,,,
2020-07-20,,LOGN.SW,61.30426788330078,,,,,,,,,,,,,,,,,,
2020-07-21,,LOGN.SW,61.211666107177734,,,,,,,,,,,,,,,,,,
2020-07-22,,LOGN.SW,62.78594970703125,,,,,,,,,,,,,,,,,,
2020-07-23,,LOGN.SW,61.71173858642578,,,,,,,,,,,,,,,,,,
2020-07-24,,LOGN.SW,58.989158630371094,,,,,,,,,,,,,,,,,,
2020-07-27,,LOGN.SW,60.15597915649414,,,,,,,,,,,,,,,,,,
2020-07-28,,LOGN.SW,59.65591049194336,,,,,,,,,,,,,,,,,,
2020-07-29,,LOGN.SW,60.24858093261719,,,,,,,,,,,,,,,,,,
2020-07-30,,LOGN.SW,60.396751403808594,,,,,,,,,,,,,,,,,,
2020-07-31,,LOGN.SW,61.378360748291016,,,,,,,,,,,,,,,,,,
2020-08-03,,LOGN.SW,63.2304573059082,,,,,,,,,,,,,,,,,,
2020-08-04,,LOGN.SW,61.48948669433594,,,,,,,,,,,,,,,,,,
2020-08-05,,LOGN.SW,61.952510833740234,,,,,,,,,,,,,,,,,,
2020-08-06,,LOGN.SW,61.952510833740234,,,,,,,,,,,,,,,,,,
2020-08-07,,LOGN.SW,62.5451774597168,,,,,,,,,,,,,,,,,,
2020-08-10,,LOGN.SW,60.71160125732422,,,,,,,,,,,,,,,,,,
2020-08-11,,LOGN.SW,61.378360748291016,,,,,,,,,,,,,,,,,,
2020-08-12,,LOGN.SW,62.34144973754883,,,,,,,,,,,,,,,,,,
2020-08-13,,LOGN.SW,63.2119255065918,,,,,,,,,,,,,,,,,,
2020-08-14,,LOGN.SW,62.04511260986328,,,,,,,,,,,,,,,,,,
2020-08-17,,LOGN.SW,63.39714050292969,,,,,,,,,,,,,,,,,,
2020-08-18,,LOGN.SW,61.89694595336914,,,,,,,,,,,,,,,,,,
2020-08-19,,LOGN.SW,63.19340896606445,,,,,,,,,,,,,,,,,,
2020-08-20,,LOGN.SW,63.43418502807617,,,,,,,,,,,,,,,,,,
2020-08-21,,LOGN.SW,62.84151077270508,,,,,,,,,,,,,,,,,,
2020-08-24,,LOGN.SW,62.50813293457031,,,,,,,,,,,,,,,,,,
2020-08-25,,LOGN.SW,61.85990905761719,,,,,,,,,,,,,,,,,,
2020-08-26,,LOGN.SW,62.58222198486328,,,,,,,,,,,,,,,,,,
2020-08-27,,LOGN.SW,61.748779296875,,,,,,,,,,,,,,,,,,
2020-08-28,,LOGN.SW,60.65604019165039,,,,,,,,,,,,,,,,,,
2020-08-31,,LOGN.SW,61.878421783447266,,,,,,,,,,,,,,,,,,
2020-09-01,,LOGN.SW,63.24897003173828,,,,,,,,,,,,,,,,,,
2020-09-02,,LOGN.SW,63.60087203979492,,,,,,,,,,,,,,,,,,
2020-09-03,,LOGN.SW,59.76704025268555,,,,,,,,,,,,,,,,,,
2020-09-04,,LOGN.SW,58.100154876708984,,,,,,,,,,,,,,,,,,
2020-09-07,,LOGN.SW,59.35957717895508,,,,,,,,,,,,,,,,,,
2020-09-08,,LOGN.SW,58.1927604675293,,,,,,,,,,,,,,,,,,
2020-09-09,,LOGN.SW,58.91507339477539,,,,,,,,,,,,,,,,,,
2020-09-10,,LOGN.SW,58.618743896484375,,,,,,,,,,,,,,,,,,
2020-09-11,,LOGN.SW,58.470577239990234,,,,,,,,,,,,,,,,,,
2020-09-14,,LOGN.SW,59.35957717895508,,,,,,,,,,,,,,,,,,
2020-09-15,,LOGN.SW,59.76704025268555,,,,,,,,,,,,,,,,,,
2020-09-16,,LOGN.SW,60.02633285522461,,,,,,,,,,,,,,,,,,
2020-09-17,,LOGN.SW,59.87816619873047,,,,,,,,,,,,,,,,,,
2020-09-18,,LOGN.SW,60.73518753051758,,,,,,,,,,,,,,,,,,
2020-09-21,,LOGN.SW,61.44773483276367,,,,,,,,,,,,,,,,,,
2020-09-22,,LOGN.SW,62.55406188964844,,,,,,,,,,,,,,,,,,
2020-09-23,,LOGN.SW,64.31666564941406,,,,,,,,,,,,,,,,,,
2020-09-24,,LOGN.SW,64.05414581298828,,,,,,,,,,,,,,,,,,
2020-09-25,,LOGN.SW,63.39786148071289,,,,,,,,,,,,,,,,,,
2020-09-28,,LOGN.SW,64.11041259765625,,,,,,,,,,,,,,,,,,
2020-09-29,,LOGN.SW,66.248046875,,,,,,,,,,,,,,,,,,
2020-09-30,,LOGN.SW,67.20435333251953,,,,,,,,,,,,,,,,,,
2020-10-01,,LOGN.SW,67.12935638427734,,,,,,,,,,,,,,,,,,
2020-10-02,,LOGN.SW,67.54188537597656,,,,,,,,,,,,,,,,,,
2020-10-05,,LOGN.SW,68.72320556640625,,,,,,,,,,,,,,,,,,
2020-10-06,,LOGN.SW,65.19798278808594,,,,,,,,,,,,,,,,,,
2020-10-07,,LOGN.SW,65.68550872802734,,,,,,,,,,,,,,,,,,
2020-10-08,,LOGN.SW,66.39805603027344,,,,,,,,,,,,,,,,,,
2020-10-09,,LOGN.SW,67.76689147949219,,,,,,,,,,,,,,,,,,
2020-10-12,,LOGN.SW,68.74195861816406,,,,,,,,,,,,,,,,,,
2020-10-13,,LOGN.SW,69.34199523925781,,,,,,,,,,,,,,,,,,
2020-10-14,,LOGN.SW,69.0419692993164,,,,,,,,,,,,,,,,,,
2020-10-15,,LOGN.SW,67.8231430053711,,,,,,,,,,,,,,,,,,
2020-10-16,,LOGN.SW,68.72320556640625,,,,,,,,,,,,,,,,,,
2020-10-19,,LOGN.SW,68.81696319580078,,,,,,,,,,,,,,,,,,
2020-10-20,,LOGN.SW,79.69267272949219,,,,,,,,,,,,,,,,,,
2020-10-21,,LOGN.SW,78.73635864257812,,,,,,,,,,,,,,,,,,
2020-10-22,,LOGN.SW,75.9236831665039,,,,,,,,,,,,,,,,,,
2020-10-23,,LOGN.SW,74.0485610961914,,,,,,,,,,,,,,,,,,
2020-10-26,,LOGN.SW,73.31725311279297,,,,,,,,,,,,,,,,,,
2020-10-27,,LOGN.SW,74.21732330322266,,,,,,,,,,,,,,,,,,
2020-10-28,,LOGN.SW,72.56720733642578,,,,,,,,,,,,,,,,,,
2020-10-29,,LOGN.SW,73.1297378540039,,,,,,,,,,,,,,,,,,
2020-10-30,,LOGN.SW,72.37969207763672,,,,,,,,,,,,,,,,,,
2020-11-02,,LOGN.SW,72.7922134399414,,,,,,,,,,,,,,,,,,
2020-11-03,,LOGN.SW,74.92986297607422,,,,,,,,,,,,,,,,,,
2020-11-04,,LOGN.SW,75.99867248535156,,,,,,,,,,,,,,,,,,
2020-11-05,,LOGN.SW,79.5051498413086,,,,,,,,,,,,,,,,,,
2020-11-06,,LOGN.SW,79.4113998413086,,,,,,,,,,,,,,,,,,
2020-11-09,,LOGN.SW,69.02323150634766,,,,,,,,,,,,,,,,,,
2020-11-10,,LOGN.SW,67.12935638427734,,,,,,,,,,,,,,,,,,
2020-11-11,,LOGN.SW,71.57339477539062,,,,,,,,,,,,,,,,,,
2020-11-12,,LOGN.SW,70.26080322265625,,,,,,,,,,,,,,,,,,
2020-11-13,,LOGN.SW,70.37330627441406,,,,,,,,,,,,,,,,,,
2020-11-16,,LOGN.SW,70.84208679199219,,,,,,,,,,,,,,,,,,
2020-11-17,,LOGN.SW,69.06072998046875,,,,,,,,,,,,,,,,,,
2020-11-18,,LOGN.SW,68.92945861816406,,,,,,,,,,,,,,,,,,
2020-11-19,,LOGN.SW,70.22329711914062,,,,,,,,,,,,,,,,,,
2020-11-20,,LOGN.SW,71.68590545654297,,,,,,,,,,,,,,,,,,
2020-11-23,,LOGN.SW,70.18580627441406,,,,,,,,,,,,,,,,,,
2020-11-24,,LOGN.SW,70.01704406738281,,,,,,,,,,,,,,,,,,
2020-11-25,,LOGN.SW,71.64839172363281,,,,,,,,,,,,,,,,,,
2020-11-26,,LOGN.SW,73.26100158691406,,,,,,,,,,,,,,,,,,
2020-11-27,,LOGN.SW,73.46726989746094,,,,,,,,,,,,,,,,,,
2020-11-30,,LOGN.SW,75.36112976074219,,,,,,,,,,,,,,,,,,
2020-12-01,,LOGN.SW,74.38607025146484,,,,,,,,,,,,,,,,,,
2020-12-02,,LOGN.SW,73.14849090576172,,,,,,,,,,,,,,,,,,
2020-12-03,,LOGN.SW,72.32344818115234,,,,,,,,,,,,,,,,,,
2020-12-04,,LOGN.SW,72.22968292236328,,,,,,,,,,,,,,,,,,
2020-12-07,,LOGN.SW,73.63603210449219,,,,,,,,,,,,,,,,,,
2020-12-08,,LOGN.SW,74.46107482910156,,,,,,,,,,,,,,,,,,
2020-12-09,,LOGN.SW,74.87360382080078,,,,,,,,,,,,,,,,,,
2020-12-10,,LOGN.SW,74.31107330322266,,,,,,,,,,,,,,,,,,
2020-12-11,,LOGN.SW,75.09861755371094,,,,,,,,,,,,,,,,,,
2020-12-14,,LOGN.SW,74.57357788085938,,,,,,,,,,,,,,,,,,
2020-12-15,,LOGN.SW,74.74234771728516,,,,,,,,,,,,,,,,,,
2020-12-16,,LOGN.SW,76.26119232177734,,,,,,,,,,,,,,,,,,
2020-12-17,,LOGN.SW,77.1237564086914,,,,,,,,,,,,,,,,,,
2020-12-18,,LOGN.SW,77.51752471923828,,,,,,,,,,,,,,,,,,
2020-12-21,,LOGN.SW,78.24882507324219,,,,,,,,,,,,,,,,,,
2020-12-22,,LOGN.SW,79.4676513671875,,,,,,,,,,,,,,,,,,
2020-12-23,,LOGN.SW,78.77385711669922,,,,,,,,,,,,,,,,,,
2020-12-28,,LOGN.SW,78.7551040649414,,,,,,,,,,,,,,,,,,
2020-12-29,,LOGN.SW,80.03018951416016,,,,,,,,,,,,,,,,,,
2020-12-30,,LOGN.SW,80.55522918701172,,,,,,,,,,,,,,,,,,
2021-01-04,,LOGN.SW,81.94281768798828,,,,,,,,,,,,,,,,,,
2021-01-05,,LOGN.SW,81.88656616210938,,,,,,,,,,,,,,,,,,
2021-01-06,,LOGN.SW,81.94281768798828,,,,,,,,,,,,,,,,,,
2021-01-07,,LOGN.SW,85.0555191040039,,,,,,,,,,,,,,,,,,
2021-01-08,,LOGN.SW,87.09940338134766,,,,,,,,,,,,,,,,,,
2021-01-11,,LOGN.SW,85.11177062988281,,,,,,,,,,,,,,,,,,
2021-01-12,,LOGN.SW,85.41178131103516,,,,,,,,,,,,,,,,,,
2021-01-13,,LOGN.SW,86.33060455322266,,,,,,,,,,,,,,,,,,
2021-01-14,,LOGN.SW,86.38684844970703,,,,,,,,,,,,,,,,,,
2021-01-15,,LOGN.SW,84.96176147460938,,,,,,,,,,,,,,,,,,
2021-01-18,,LOGN.SW,87.13690185546875,,,,,,,,,,,,,,,,,,
2021-01-19,,LOGN.SW,81.54904174804688,,,,,,,,,,,,,,,,,,
2021-01-20,,LOGN.SW,83.14289093017578,,,,,,,,,,,,,,,,,,
2021-01-21,,LOGN.SW,86.12433624267578,,,,,,,,,,,,,,,,,,
2021-01-22,,LOGN.SW,86.19934844970703,,,,,,,,,,,,,,,,,,
2021-01-25,,LOGN.SW,86.630615234375,,,,,,,,,,,,,,,,,,
2021-01-26,,LOGN.SW,85.22427368164062,,,,,,,,,,,,,,,,,,
2021-01-27,,LOGN.SW,86.81813049316406,,,,,,,,,,,,,,,,,,
2021-01-28,,LOGN.SW,89.08702087402344,,,,,,,,,,,,,,,,,,
2021-01-29,,LOGN.SW,87.06189727783203,,,,,,,,,,,,,,,,,,
2021-02-01,,LOGN.SW,88.39323425292969,,,,,,,,,,,,,,,,,,
2021-02-02,,LOGN.SW,91.74969482421875,,,,,,,,,,,,,,,,,,
2021-02-03,,LOGN.SW,92.04972076416016,,,,,,,,,,,,,,,,,,
2021-02-04,,LOGN.SW,92.63101196289062,,,,,,,,,,,,,,,,,,
2021-02-05,,LOGN.SW,93.49356079101562,,,,,,,,,,,,,,,,,,
2021-02-08,,LOGN.SW,95.95933532714844,,,,,,,,,,,,,,,,,,
2021-02-09,,LOGN.SW,97.27193450927734,,,,,,,,,,,,,,,,,,
2021-02-10,,LOGN.SW,96.85003662109375,,,,,,,,,,,,,,,,,,
2021-02-11,,LOGN.SW,97.92822265625,,,,,,,,,,,,,,,,,,
2021-02-12,,LOGN.SW,98.25637817382812,,,,,,,,,,,,,,,,,,
2021-02-15,,LOGN.SW,99.19393157958984,,,,,,,,,,,,,,,,,,
2021-02-16,,LOGN.SW,99.70958709716797,,,,,,,,,,,,,,,,,,
2021-02-17,,LOGN.SW,96.24061584472656,,,,,,,,,,,,,,,,,,
2021-02-18,,LOGN.SW,96.42813110351562,,,,,,,,,,,,,,,,,,
2021-02-19,,LOGN.SW,98.06885528564453,,,,,,,,,,,,,,,,,,
2021-02-22,,LOGN.SW,96.70938873291016,,,,,,,,,,,,,,,,,,
2021-02-23,,LOGN.SW,92.23722839355469,,,,,,,,,,,,,,,,,,
2021-02-24,,LOGN.SW,92.64974975585938,,,,,,,,,,,,,,,,,,
2021-02-25,,LOGN.SW,92.38723754882812,,,,,,,,,,,,,,,,,,
2021-02-26,,LOGN.SW,90.96215057373047,,,,,,,,,,,,,,,,,,
2021-03-01,,LOGN.SW,92.38723754882812,,,,,,,,,,,,,,,,,,
2021-03-02,,LOGN.SW,92.81851196289062,,,,,,,,,,,,,,,,,,
2021-03-03,,LOGN.SW,89.06828308105469,,,,,,,,,,,,,,,,,,
2021-03-04,,LOGN.SW,83.53666687011719,,,,,,,,,,,,,,,,,,
2021-03-05,,LOGN.SW,80.79898071289062,,,,,,,,,,,,,,,,,,
2021-03-08,,LOGN.SW,82.46785736083984,,,,,,,,,,,,,,,,,,
2021-03-09,,LOGN.SW,84.24921417236328,,,,,,,,,,,,,,,,,,
2021-03-10,,LOGN.SW,84.19296264648438,,,,,,,,,,,,,,,,,,
2021-03-11,,LOGN.SW,86.46186065673828,,,,,,,,,,,,,,,,,,
2021-03-12,,LOGN.SW,85.73055267333984,,,,,,,,,,,,,,,,,,
2021-03-15,,LOGN.SW,86.51811218261719,,,,,,,,,,,,,,,,,,
2021-03-16,,LOGN.SW,88.39323425292969,,,,,,,,,,,,,,,,,,
2021-03-17,,LOGN.SW,86.31183624267578,,,,,,,,,,,,,,,,,,
2021-03-18,,LOGN.SW,88.35572814941406,,,,,,,,,,,,,,,,,,
2021-03-19,,LOGN.SW,88.82450866699219,,,,,,,,,,,,,,,,,,
2021-03-22,,LOGN.SW,90.84964752197266,,,,,,,,,,,,,,,,,,
2021-03-23,,LOGN.SW,92.7435073852539,,,,,,,,,,,,,,,,,,
2021-03-24,,LOGN.SW,89.85581970214844,,,,,,,,,,,,,,,,,,
2021-03-25,,LOGN.SW,89.518310546875,,,,,,,,,,,,,,,,,,
2021-03-26,,LOGN.SW,91.41217803955078,,,,,,,,,,,,,,,,,,
2021-03-29,,LOGN.SW,90.02458190917969,,,,,,,,,,,,,,,,,,
2021-03-30,,LOGN.SW,90.79338836669922,,,,,,,,,,,,,,,,,,
2021-03-31,,LOGN.SW,92.94978332519531,,,,,,,,,,,,,,,,,,
2021-04-01,,LOGN.SW,94.36549377441406,,,,,,,,,,,,,,,,,,
2021-04-06,,LOGN.SW,94.88114929199219,,,,,,,,,,,,,,,,,,
2021-04-07,,LOGN.SW,92.48098754882812,,,,,,,,,,,,,,,,,,
2021-04-08,,LOGN.SW,93.84983825683594,,,,,,,,,,,,,,,,,,
2021-04-09,,LOGN.SW,94.36549377441406,,,,,,,,,,,,,,,,,,
2021-04-12,,LOGN.SW,93.84983825683594,,,,,,,,,,,,,,,,,,
2021-04-13,,LOGN.SW,94.64675903320312,,,,,,,,,,,,,,,,,,
2021-04-14,,LOGN.SW,95.30305480957031,,,,,,,,,,,,,,,,,,
2021-04-15,,LOGN.SW,95.58432006835938,,,,,,,,,,,,,,,,,,
2021-04-16,,LOGN.SW,97.41256713867188,,,,,,,,,,,,,,,,,,
2021-04-19,,LOGN.SW,98.02198791503906,,,,,,,,,,,,,,,,,,
2021-04-20,,LOGN.SW,96.24061584472656,,,,,,,,,,,,,,,,,,
2021-04-21,,LOGN.SW,97.27193450927734,,,,,,,,,,,,,,,,,,
2021-04-22,,LOGN.SW,98.49076843261719,,,,,,,,,,,,,,,,,,
2021-04-23,,LOGN.SW,99.70958709716797,,,,,,,,,,,,,,,,,,
2021-04-26,,LOGN.SW,98.86578369140625,,,,,,,,,,,,,,,,,,
2021-04-27,,LOGN.SW,97.74071502685547,,,,,,,,,,,,,,,,,,
2021-04-28,,LOGN.SW,96.47501373291016,,,,,,,,,,,,,,,,,,
2021-04-29,,LOGN.SW,92.72476959228516,,,,,,,,,,,,,,,,,,
2021-04-30,,LOGN.SW,96.0062255859375,,,,,,,,,,,,,,,,,,
2021-05-03,,LOGN.SW,93.94358825683594,,,,,,,,,,,,,,,,,,
2021-05-04,,LOGN.SW,94.22486114501953,,,,,,,,,,,,,,,,,,
2021-05-05,,LOGN.SW,96.75627136230469,,,,,,,,,,,,,,,,,,
2021-05-06,,LOGN.SW,94.177978515625,,,,,,,,,,,,,,,,,,
2021-05-07,,LOGN.SW,97.31880950927734,,,,,,,,,,,,,,,,,,
2021-05-10,,LOGN.SW,92.23722839355469,,,,,,,,,,,,,,,,,,
2021-05-11,,LOGN.SW,89.31204223632812,,,,,,,,,,,,,,,,,,
2021-05-12,,LOGN.SW,85.74931335449219,,,,,,,,,,,,,,,,,,
2021-05-14,,LOGN.SW,88.22447204589844,,,,,,,,,,,,,,,,,,
2021-05-17,,LOGN.SW,89.34954833984375,,,,,,,,,,,,,,,,,,
2021-05-18,,LOGN.SW,90.7183837890625,,,,,,,,,,,,,,,,,,
2021-05-19,,LOGN.SW,91.28092193603516,,,,,,,,,,,,,,,,,,
2021-05-20,,LOGN.SW,94.037353515625,,,,,,,,,,,,,,,,,,
2021-05-21,,LOGN.SW,94.59989166259766,,,,,,,,,,,,,,,,,,
2021-05-25,,LOGN.SW,97.22505187988281,,,,,,,,,,,,,,,,,,
2021-05-26,,LOGN.SW,100.31900024414062,,,,,,,,,,,,,,,,,,
2021-05-27,,LOGN.SW,102.80354309082031,,,,,,,,,,,,,,,,,,
2021-05-28,,LOGN.SW,103.8817367553711,,,,,,,,,,,,,,,,,,
2021-05-31,,LOGN.SW,104.44427490234375,,,,,,,,,,,,,,,,,,
2021-06-01,,LOGN.SW,106.08500671386719,,,,,,,,,,,,,,,,,,
2021-06-02,,LOGN.SW,109.31959533691406,,,,,,,,,,,,,,,,,,
2021-06-03,,LOGN.SW,111.33534240722656,,,,,,,,,,,,,,,,,,
2021-06-04,,LOGN.SW,111.28846740722656,,,,,,,,,,,,,,,,,,
2021-06-07,,LOGN.SW,111.80413055419922,,,,,,,,,,,,,,,,,,
2021-06-08,,LOGN.SW,113.81988525390625,,,,,,,,,,,,,,,,,,
2021-06-09,,LOGN.SW,116.86695861816406,,,,,,,,,,,,,,,,,,
2021-06-10,,LOGN.SW,111.94476318359375,,,,,,,,,,,,,,,,,,
2021-06-11,,LOGN.SW,108.38201904296875,,,,,,,,,,,,,,,,,,
2021-06-14,,LOGN.SW,108.66329956054688,,,,,,,,,,,,,,,,,,
2021-06-15,,LOGN.SW,108.52265930175781,,,,,,,,,,,,,,,,,,
2021-06-16,,LOGN.SW,108.38201904296875,,,,,,,,,,,,,,,,,,
2021-06-17,,LOGN.SW,108.99143981933594,,,,,,,,,,,,,,,,,,
2021-06-18,,LOGN.SW,105.85061645507812,,,,,,,,,,,,,,,,,,
2021-06-21,,LOGN.SW,108.94456481933594,,,,,,,,,,,,,,,,,,
2021-06-22,,LOGN.SW,108.10076141357422,,,,,,,,,,,,,,,,,,
2021-06-23,,LOGN.SW,108.10076141357422,,,,,,,,,,,,,,,,,,
2021-06-24,,LOGN.SW,108.42890930175781,,,,,,,,,,,,,,,,,,
2021-06-25,,LOGN.SW,104.53803253173828,,,,,,,,,,,,,,,,,,
2021-06-28,,LOGN.SW,104.67866516113281,,,,,,,,,,,,,,,,,,
2021-06-29,,LOGN.SW,105.66309356689453,,,,,,,,,,,,,,,,,,
2021-06-30,,LOGN.SW,105.1005630493164,,,,,,,,,,,,,,,,,,
2021-07-01,,LOGN.SW,104.25675964355469,,,,,,,,,,,,,,,,,,
2021-07-02,,LOGN.SW,105.70997619628906,,,,,,,,,,,,,,,,,,
2021-07-05,,LOGN.SW,105.8037338256836,,,,,,,,,,,,,,,,,,
2021-07-06,,LOGN.SW,107.49134063720703,,,,,,,,,,,,,,,,,,
2021-07-07,,LOGN.SW,108.42890930175781,,,,,,,,,,,,,,,,,,
2021-07-08,,LOGN.SW,108.10076141357422,,,,,,,,,,,,,,,,,,
2021-07-09,,LOGN.SW,107.77261352539062,,,,,,,,,,,,,,,,,,
2021-07-12,,LOGN.SW,107.77261352539062,,,,,,,,,,,,,,,,,,
2021-07-13,,LOGN.SW,105.66309356689453,,,,,,,,,,,,,,,,,,
2021-07-14,,LOGN.SW,105.0536880493164,,,,,,,,,,,,,,,,,,
2021-07-15,,LOGN.SW,103.6004638671875,,,,,,,,,,,,,,,,,,
2021-07-16,,LOGN.SW,102.56916046142578,,,,,,,,,,,,,,,,,,
2021-07-19,,LOGN.SW,101.91285705566406,,,,,,,,,,,,,,,,,,
2021-07-20,,LOGN.SW,101.39720153808594,,,,,,,,,,,,,,,,,,
2021-07-21,,LOGN.SW,104.30364227294922,,,,,,,,,,,,,,,,,,
2021-07-22,,LOGN.SW,104.35051727294922,,,,,,,,,,,,,,,,,,
2021-07-23,,LOGN.SW,103.69422149658203,,,,,,,,,,,,,,,,,,
2021-07-26,,LOGN.SW,104.11612701416016,,,,,,,,,,,,,,,,,,
2021-07-27,,LOGN.SW,93.84983825683594,,,,,,,,,,,,,,,,,,
2021-07-28,,LOGN.SW,92.593505859375,,,,,,,,,,,,,,,,,,
2021-07-29,,LOGN.SW,91.80595397949219,,,,,,,,,,,,,,,,,,
2021-07-30,,LOGN.SW,92.87477111816406,,,,,,,,,,,,,,,,,,
2021-08-02,,LOGN.SW,92.34973907470703,,,,,,,,,,,,,,,,,,
2021-08-03,,LOGN.SW,91.73094177246094,,,,,,,,,,,,,,,,,,
2021-08-04,,LOGN.SW,92.33098602294922,,,,,,,,,,,,,,,,,,
2021-08-05,,LOGN.SW,93.53107452392578,,,,,,,,,,,,,,,,,,
2021-08-06,,LOGN.SW,93.0810317993164,,,,,,,,,,,,,,,,,,
2021-08-09,,LOGN.SW,93.45606231689453,,,,,,,,,,,,,,,,,,
2021-08-10,,LOGN.SW,93.49356079101562,,,,,,,,,,,,,,,,,,
2021-08-11,,LOGN.SW,93.47480773925781,,,,,,,,,,,,,,,,,,
2021-08-12,,LOGN.SW,94.4592514038086,,,,,,,,,,,,,,,,,,
2021-08-13,,LOGN.SW,92.5560073852539,,,,,,,,,,,,,,,,,,
2021-08-16,,LOGN.SW,92.12472534179688,,,,,,,,,,,,,,,,,,
2021-08-17,,LOGN.SW,92.593505859375,,,,,,,,,,,,,,,,,,
2021-08-18,,LOGN.SW,91.89969635009766,,,,,,,,,,,,,,,,,,
2021-08-19,,LOGN.SW,89.36829376220703,,,,,,,,,,,,,,,,,,
2021-08-20,,LOGN.SW,90.13709259033203,,,,,,,,,,,,,,,,,,
2021-08-23,,LOGN.SW,91.31841278076172,,,,,,,,,,,,,,,,,,
2021-08-24,,LOGN.SW,91.37467956542969,,,,,,,,,,,,,,,,,,
2021-08-25,,LOGN.SW,89.93083190917969,,,,,,,,,,,,,,,,,,
2021-08-26,,LOGN.SW,90.21210479736328,,,,,,,,,,,,,,,,,,
