Date,Close,Ticker,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close
,NESN.SW,,ROG.SW,NOVN.SW,CFR.SW,ZURN.SW,UBSG.SW,ABBN.SW,LONN.SW,SIKA.SW,ALC.SW,GIVN.SW,HOLN.SW,SCMN.SW,PGHN.SW,SREN.SW,SOON.SW,GEBN.SW,SLHN.SW,LOGN.SW,KNIN.SW
2023-11-16,,PGHN.SW,,,,,,,,,,,,,1076.10009765625,,,,,,
2023-11-17,,PGHN.SW,,,,,,,,,,,,,1091.1199951171875,,,,,,
2023-11-20,,PGHN.SW,,,,,,,,,,,,,1087.243896484375,,,,,,
2023-11-21,,PGHN.SW,,,,,,,,,,,,,1081.9141845703125,,,,,,
2023-11-22,,PGHN.SW,,,,,,,,,,,,,1096.4495849609375,,,,,,
2023-11-23,,PGHN.SW,,,,,,,,,,,,,1103.71728515625,,,,,,
2023-11-24,,PGHN.SW,,,,,,,,,,,,,1110.5003662109375,,,,,,
2023-11-27,,PGHN.SW,,,,,,,,,,,,,1097.4185791015625,,,,,,
2023-11-28,,PGHN.SW,,,,,,,,,,,,,1094.0269775390625,,,,,,
2023-11-29,,PGHN.SW,,,,,,,,,,,,,1108.5623779296875,,,,,,
2023-11-30,,PGHN.SW,,,,,,,,,,,,,1116.799072265625,,,,,,
2023-12-01,,PGHN.SW,,,,,,,,,,,,,1119.7061767578125,,,,,,
2023-12-04,,PGHN.SW,,,,,,,,,,,,,1114.8609619140625,,,,,,
2023-12-05,,PGHN.SW,,,,,,,,,,,,,1111.469482421875,,,,,,
2023-12-06,,PGHN.SW,,,,,,,,,,,,,1119.7061767578125,,,,,,
2023-12-07,,PGHN.SW,,,,,,,,,,,,,1125.520263671875,,,,,,
2023-12-08,,PGHN.SW,,,,,,,,,,,,,1136.1795654296875,,,,,,
2023-12-11,,PGHN.SW,,,,,,,,,,,,,1143.4471435546875,,,,,,
2023-12-12,,PGHN.SW,,,,,,,,,,,,,1134.241455078125,,,,,,
2023-12-13,,PGHN.SW,,,,,,,,,,,,,1145.38525390625,,,,,,
2023-12-14,,PGHN.SW,,,,,,,,,,,,,1178.33203125,,,,,,
2023-12-15,,PGHN.SW,,,,,,,,,,,,,1173.4869384765625,,,,,,
2023-12-18,,PGHN.SW,,,,,,,,,,,,,1172.0333251953125,,,,,,
2023-12-19,,PGHN.SW,,,,,,,,,,,,,1192.3828125,,,,,,
2023-12-20,,PGHN.SW,,,,,,,,,,,,,1180.27001953125,,,,,,
2023-12-21,,PGHN.SW,,,,,,,,,,,,,1181.7236328125,,,,,,
2023-12-22,,PGHN.SW,,,,,,,,,,,,,1189.9603271484375,,,,,,
2023-12-27,,PGHN.SW,,,,,,,,,,,,,1174.9404296875,,,,,,
2023-12-28,,PGHN.SW,,,,,,,,,,,,,1173.4869384765625,,,,,,
2023-12-29,,PGHN.SW,,,,,,,,,,,,,1175.4249267578125,,,,,,
2024-01-03,,PGHN.SW,,,,,,,,,,,,,1118.737060546875,,,,,,
2024-01-04,,PGHN.SW,,,,,,,,,,,,,1131.3343505859375,,,,,,
2024-01-05,,PGHN.SW,,,,,,,,,,,,,1123.09765625,,,,,,
2024-01-08,,PGHN.SW,,,,,,,,,,,,,1130.849853515625,,,,,,
2024-01-09,,PGHN.SW,,,,,,,,,,,,,1126.0047607421875,,,,,,
2024-01-10,,PGHN.SW,,,,,,,,,,,,,1127.4583740234375,,,,,,
2024-01-11,,PGHN.SW,,,,,,,,,,,,,1110.9849853515625,,,,,,
2024-01-12,,PGHN.SW,,,,,,,,,,,,,1104.686279296875,,,,,,
2024-01-15,,PGHN.SW,,,,,,,,,,,,,1087.243896484375,,,,,,
2024-01-16,,PGHN.SW,,,,,,,,,,,,,1070.7705078125,,,,,,
2024-01-17,,PGHN.SW,,,,,,,,,,,,,1060.1112060546875,,,,,,
2024-01-18,,PGHN.SW,,,,,,,,,,,,,1078.522705078125,,,,,,
2024-01-19,,PGHN.SW,,,,,,,,,,,,,1080.460693359375,,,,,,
2024-01-22,,PGHN.SW,,,,,,,,,,,,,1095.965087890625,,,,,,
2024-01-23,,PGHN.SW,,,,,,,,,,,,,1072.2239990234375,,,,,,
2024-01-24,,PGHN.SW,,,,,,,,,,,,,1092.573486328125,,,,,,
2024-01-25,,PGHN.SW,,,,,,,,,,,,,1105.6552734375,,,,,,
2024-01-26,,PGHN.SW,,,,,,,,,,,,,1109.046875,,,,,,
2024-01-29,,PGHN.SW,,,,,,,,,,,,,1105.1707763671875,,,,,,
2024-01-30,,PGHN.SW,,,,,,,,,,,,,1139.0865478515625,,,,,,
2024-01-31,,PGHN.SW,,,,,,,,,,,,,1136.6640625,,,,,,
2024-02-01,,PGHN.SW,,,,,,,,,,,,,1136.6640625,,,,,,
2024-02-02,,PGHN.SW,,,,,,,,,,,,,1131.3343505859375,,,,,,
2024-02-05,,PGHN.SW,,,,,,,,,,,,,1133.2724609375,,,,,,
2024-02-06,,PGHN.SW,,,,,,,,,,,,,1130.849853515625,,,,,,
2024-02-07,,PGHN.SW,,,,,,,,,,,,,1134.241455078125,,,,,,
2024-02-08,,PGHN.SW,,,,,,,,,,,,,1161.858642578125,,,,,,
2024-02-09,,PGHN.SW,,,,,,,,,,,,,1162.82763671875,,,,,,
2024-02-12,,PGHN.SW,,,,,,,,,,,,,1178.8165283203125,,,,,,
2024-02-13,,PGHN.SW,,,,,,,,,,,,,1164.28125,,,,,,
2024-02-14,,PGHN.SW,,,,,,,,,,,,,1175.909423828125,,,,,,
2024-02-15,,PGHN.SW,,,,,,,,,,,,,1184.6307373046875,,,,,,
2024-02-16,,PGHN.SW,,,,,,,,,,,,,1191.8983154296875,,,,,,
2024-02-19,,PGHN.SW,,,,,,,,,,,,,1202.5576171875,,,,,,
2024-02-20,,PGHN.SW,,,,,,,,,,,,,1199.166015625,,,,,,
2024-02-21,,PGHN.SW,,,,,,,,,,,,,1195.2899169921875,,,,,,
2024-02-22,,PGHN.SW,,,,,,,,,,,,,1203.0421142578125,,,,,,
2024-02-23,,PGHN.SW,,,,,,,,,,,,,1213.701416015625,,,,,,
2024-02-26,,PGHN.SW,,,,,,,,,,,,,1228.72119140625,,,,,,
2024-02-27,,PGHN.SW,,,,,,,,,,,,,1223.3916015625,,,,,,
2024-02-28,,PGHN.SW,,,,,,,,,,,,,1224.8450927734375,,,,,,
2024-02-29,,PGHN.SW,,,,,,,,,,,,,1229.6903076171875,,,,,,
2024-03-01,,PGHN.SW,,,,,,,,,,,,,1225.32958984375,,,,,,
2024-03-04,,PGHN.SW,,,,,,,,,,,,,1225.814208984375,,,,,,
2024-03-05,,PGHN.SW,,,,,,,,,,,,,1204.49560546875,,,,,,
2024-03-06,,PGHN.SW,,,,,,,,,,,,,1221.9381103515625,,,,,,
2024-03-07,,PGHN.SW,,,,,,,,,,,,,1231.143798828125,,,,,,
2024-03-08,,PGHN.SW,,,,,,,,,,,,,1228.72119140625,,,,,,
2024-03-11,,PGHN.SW,,,,,,,,,,,,,1226.783203125,,,,,,
2024-03-12,,PGHN.SW,,,,,,,,,,,,,1259.72998046875,,,,,,
2024-03-13,,PGHN.SW,,,,,,,,,,,,,1266.51318359375,,,,,,
2024-03-14,,PGHN.SW,,,,,,,,,,,,,1253.4312744140625,,,,,,
2024-03-15,,PGHN.SW,,,,,,,,,,,,,1246.1636962890625,,,,,,
2024-03-18,,PGHN.SW,,,,,,,,,,,,,1254.8848876953125,,,,,,
2024-03-19,,PGHN.SW,,,,,,,,,,,,,1215.639404296875,,,,,,
2024-03-20,,PGHN.SW,,,,,,,,,,,,,1217.0928955078125,,,,,,
2024-03-21,,PGHN.SW,,,,,,,,,,,,,1269.420166015625,,,,,,
2024-03-22,,PGHN.SW,,,,,,,,,,,,,1263.12158203125,,,,,,
2024-03-25,,PGHN.SW,,,,,,,,,,,,,1241.802978515625,,,,,,
2024-03-26,,PGHN.SW,,,,,,,,,,,,,1246.648193359375,,,,,,
2024-03-27,,PGHN.SW,,,,,,,,,,,,,1242.28759765625,,,,,,
2024-03-28,,PGHN.SW,,,,,,,,,,,,,1248.1016845703125,,,,,,
2024-04-02,,PGHN.SW,,,,,,,,,,,,,1213.701416015625,,,,,,
2024-04-03,,PGHN.SW,,,,,,,,,,,,,1223.3916015625,,,,,,
2024-04-04,,PGHN.SW,,,,,,,,,,,,,1234.535400390625,,,,,,
2024-04-05,,PGHN.SW,,,,,,,,,,,,,1225.32958984375,,,,,,
2024-04-08,,PGHN.SW,,,,,,,,,,,,,1233.081787109375,,,,,,
2024-04-09,,PGHN.SW,,,,,,,,,,,,,1225.814208984375,,,,,,
2024-04-10,,PGHN.SW,,,,,,,,,,,,,1232.5972900390625,,,,,,
2024-04-11,,PGHN.SW,,,,,,,,,,,,,1236.9578857421875,,,,,,
2024-04-12,,PGHN.SW,,,,,,,,,,,,,1231.6282958984375,,,,,,
2024-04-15,,PGHN.SW,,,,,,,,,,,,,1241.802978515625,,,,,,
2024-04-16,,PGHN.SW,,,,,,,,,,,,,1204.0111083984375,,,,,,
2024-04-17,,PGHN.SW,,,,,,,,,,,,,1204.9801025390625,,,,,,
2024-04-18,,PGHN.SW,,,,,,,,,,,,,1165.7347412109375,,,,,,
2024-04-19,,PGHN.SW,,,,,,,,,,,,,1152.16845703125,,,,,,
2024-04-22,,PGHN.SW,,,,,,,,,,,,,1144.416259765625,,,,,,
2024-04-23,,PGHN.SW,,,,,,,,,,,,,1181.2391357421875,,,,,,
2024-04-24,,PGHN.SW,,,,,,,,,,,,,1158.467041015625,,,,,,
2024-04-25,,PGHN.SW,,,,,,,,,,,,,1144.416259765625,,,,,,
2024-04-26,,PGHN.SW,,,,,,,,,,,,,1157.9825439453125,,,,,,
2024-04-29,,PGHN.SW,,,,,,,,,,,,,1162.3431396484375,,,,,,
2024-04-30,,PGHN.SW,,,,,,,,,,,,,1152.6529541015625,,,,,,
2024-05-02,,PGHN.SW,,,,,,,,,,,,,1146.354248046875,,,,,,
2024-05-03,,PGHN.SW,,,,,,,,,,,,,1167.188232421875,,,,,,
2024-05-06,,PGHN.SW,,,,,,,,,,,,,1178.33203125,,,,,,
2024-05-07,,PGHN.SW,,,,,,,,,,,,,1199.166015625,,,,,,
2024-05-08,,PGHN.SW,,,,,,,,,,,,,1199.166015625,,,,,,
2024-05-10,,PGHN.SW,,,,,,,,,,,,,1219.5155029296875,,,,,,
2024-05-13,,PGHN.SW,,,,,,,,,,,,,1200.135009765625,,,,,,
2024-05-14,,PGHN.SW,,,,,,,,,,,,,1212.7322998046875,,,,,,
2024-05-15,,PGHN.SW,,,,,,,,,,,,,1239.3804931640625,,,,,,
2024-05-16,,PGHN.SW,,,,,,,,,,,,,1236.473388671875,,,,,,
2024-05-17,,PGHN.SW,,,,,,,,,,,,,1219.031005859375,,,,,,
2024-05-21,,PGHN.SW,,,,,,,,,,,,,1224.360595703125,,,,,,
2024-05-22,,PGHN.SW,,,,,,,,,,,,,1222.9071044921875,,,,,,
2024-05-23,,PGHN.SW,,,,,,,,,,,,,1220.0,,,,,,
2024-05-24,,PGHN.SW,,,,,,,,,,,,,1233.5,,,,,,
2024-05-27,,PGHN.SW,,,,,,,,,,,,,1229.0,,,,,,
2024-05-28,,PGHN.SW,,,,,,,,,,,,,1206.5,,,,,,
2024-05-29,,PGHN.SW,,,,,,,,,,,,,1194.5,,,,,,
2024-05-30,,PGHN.SW,,,,,,,,,,,,,1210.5,,,,,,
2024-05-31,,PGHN.SW,,,,,,,,,,,,,1206.0,,,,,,
2024-06-03,,PGHN.SW,,,,,,,,,,,,,1202.0,,,,,,
2024-06-04,,PGHN.SW,,,,,,,,,,,,,1194.0,,,,,,
2024-06-05,,PGHN.SW,,,,,,,,,,,,,1207.5,,,,,,
2024-06-06,,PGHN.SW,,,,,,,,,,,,,1184.0,,,,,,
2024-06-07,,PGHN.SW,,,,,,,,,,,,,1165.0,,,,,,
2024-06-10,,PGHN.SW,,,,,,,,,,,,,1160.0,,,,,,
2024-06-11,,PGHN.SW,,,,,,,,,,,,,1163.5,,,,,,
2024-06-12,,PGHN.SW,,,,,,,,,,,,,1189.0,,,,,,
2024-06-13,,PGHN.SW,,,,,,,,,,,,,1175.5,,,,,,
2024-06-14,,PGHN.SW,,,,,,,,,,,,,1154.5,,,,,,
2024-06-17,,PGHN.SW,,,,,,,,,,,,,1145.0,,,,,,
2024-06-18,,PGHN.SW,,,,,,,,,,,,,1157.0,,,,,,
2024-06-19,,PGHN.SW,,,,,,,,,,,,,1154.0,,,,,,
2024-06-20,,PGHN.SW,,,,,,,,,,,,,1178.5,,,,,,
2024-06-21,,PGHN.SW,,,,,,,,,,,,,1154.0,,,,,,
2024-06-24,,PGHN.SW,,,,,,,,,,,,,1171.0,,,,,,
2024-06-25,,PGHN.SW,,,,,,,,,,,,,1152.0,,,,,,
2024-06-26,,PGHN.SW,,,,,,,,,,,,,1143.0,,,,,,
2024-06-27,,PGHN.SW,,,,,,,,,,,,,1137.5,,,,,,
2024-06-28,,PGHN.SW,,,,,,,,,,,,,1154.0,,,,,,
2024-07-01,,PGHN.SW,,,,,,,,,,,,,1147.5,,,,,,
2024-07-02,,PGHN.SW,,,,,,,,,,,,,1170.5,,,,,,
2024-07-03,,PGHN.SW,,,,,,,,,,,,,1186.5,,,,,,
2024-07-04,,PGHN.SW,,,,,,,,,,,,,1200.0,,,,,,
2024-07-05,,PGHN.SW,,,,,,,,,,,,,1217.0,,,,,,
2024-07-08,,PGHN.SW,,,,,,,,,,,,,1206.5,,,,,,
2024-07-09,,PGHN.SW,,,,,,,,,,,,,1205.5,,,,,,
2024-07-10,,PGHN.SW,,,,,,,,,,,,,1220.5,,,,,,
2024-07-11,,PGHN.SW,,,,,,,,,,,,,1226.0,,,,,,
2024-07-12,,PGHN.SW,,,,,,,,,,,,,1245.5,,,,,,
2024-07-15,,PGHN.SW,,,,,,,,,,,,,1243.5,,,,,,
2024-07-16,,PGHN.SW,,,,,,,,,,,,,1229.5,,,,,,
2024-07-17,,PGHN.SW,,,,,,,,,,,,,1208.0,,,,,,
2024-07-18,,PGHN.SW,,,,,,,,,,,,,1195.0,,,,,,
2024-07-19,,PGHN.SW,,,,,,,,,,,,,1196.5,,,,,,
2024-07-22,,PGHN.SW,,,,,,,,,,,,,1204.5,,,,,,
2024-07-23,,PGHN.SW,,,,,,,,,,,,,1221.5,,,,,,
2024-07-24,,PGHN.SW,,,,,,,,,,,,,1208.0,,,,,,
2024-07-25,,PGHN.SW,,,,,,,,,,,,,1175.5,,,,,,
2024-07-26,,PGHN.SW,,,,,,,,,,,,,1180.0,,,,,,
2024-07-29,,PGHN.SW,,,,,,,,,,,,,1169.0,,,,,,
2024-07-30,,PGHN.SW,,,,,,,,,,,,,1171.5,,,,,,
2024-07-31,,PGHN.SW,,,,,,,,,,,,,1184.5,,,,,,
2024-08-02,,PGHN.SW,,,,,,,,,,,,,1105.5,,,,,,
2024-08-05,,PGHN.SW,,,,,,,,,,,,,1079.5,,,,,,
2024-08-06,,PGHN.SW,,,,,,,,,,,,,1079.5,,,,,,
2024-08-07,,PGHN.SW,,,,,,,,,,,,,1115.5,,,,,,
2024-08-08,,PGHN.SW,,,,,,,,,,,,,1116.0,,,,,,
2024-08-09,,PGHN.SW,,,,,,,,,,,,,1124.0,,,,,,
2024-08-12,,PGHN.SW,,,,,,,,,,,,,1134.5,,,,,,
2024-08-13,,PGHN.SW,,,,,,,,,,,,,1144.5,,,,,,
2024-08-14,,PGHN.SW,,,,,,,,,,,,,1160.5,,,,,,
2024-08-15,,PGHN.SW,,,,,,,,,,,,,1186.0,,,,,,
2024-08-16,,PGHN.SW,,,,,,,,,,,,,1189.0,,,,,,
2024-08-19,,PGHN.SW,,,,,,,,,,,,,1212.0,,,,,,
2024-08-20,,PGHN.SW,,,,,,,,,,,,,1206.0,,,,,,
2024-08-21,,PGHN.SW,,,,,,,,,,,,,1201.5,,,,,,
2024-08-22,,PGHN.SW,,,,,,,,,,,,,1220.0,,,,,,
2024-08-23,,PGHN.SW,,,,,,,,,,,,,1229.0,,,,,,
2024-08-26,,PGHN.SW,,,,,,,,,,,,,1231.0,,,,,,
2024-08-27,,PGHN.SW,,,,,,,,,,,,,1202.5,,,,,,
2024-08-28,,PGHN.SW,,,,,,,,,,,,,1205.0,,,,,,
2024-08-29,,PGHN.SW,,,,,,,,,,,,,1223.5,,,,,,
2024-08-30,,PGHN.SW,,,,,,,,,,,,,1221.0,,,,,,
2024-09-02,,PGHN.SW,,,,,,,,,,,,,1223.0,,,,,,
2024-09-03,,PGHN.SW,,,,,,,,,,,,,1110.5,,,,,,
2024-09-04,,PGHN.SW,,,,,,,,,,,,,1098.5,,,,,,
2024-09-05,,PGHN.SW,,,,,,,,,,,,,1100.0,,,,,,
2024-09-06,,PGHN.SW,,,,,,,,,,,,,1091.5,,,,,,
2024-09-09,,PGHN.SW,,,,,,,,,,,,,1109.0,,,,,,
2024-09-10,,PGHN.SW,,,,,,,,,,,,,1111.0,,,,,,
2024-09-11,,PGHN.SW,,,,,,,,,,,,,1112.0,,,,,,
2024-09-12,,PGHN.SW,,,,,,,,,,,,,1172.5,,,,,,
2024-09-13,,PGHN.SW,,,,,,,,,,,,,1194.0,,,,,,
2024-09-16,,PGHN.SW,,,,,,,,,,,,,1192.0,,,,,,
2024-09-17,,PGHN.SW,,,,,,,,,,,,,1198.0,,,,,,
2024-09-18,,PGHN.SW,,,,,,,,,,,,,1192.5,,,,,,
2024-09-19,,PGHN.SW,,,,,,,,,,,,,1229.0,,,,,,
2024-09-20,,PGHN.SW,,,,,,,,,,,,,1223.0,,,,,,
2024-09-23,,PGHN.SW,,,,,,,,,,,,,1228.5,,,,,,
2024-09-24,,PGHN.SW,,,,,,,,,,,,,1233.0,,,,,,
2024-09-25,,PGHN.SW,,,,,,,,,,,,,1238.0,,,,,,
2024-09-26,,PGHN.SW,,,,,,,,,,,,,1259.0,,,,,,
2024-09-27,,PGHN.SW,,,,,,,,,,,,,1269.0,,,,,,
2024-09-30,,PGHN.SW,,,,,,,,,,,,,1270.0,,,,,,
2024-10-01,,PGHN.SW,,,,,,,,,,,,,1285.5,,,,,,
2024-10-02,,PGHN.SW,,,,,,,,,,,,,1281.5,,,,,,
2024-10-03,,PGHN.SW,,,,,,,,,,,,,1270.0,,,,,,
2024-10-04,,PGHN.SW,,,,,,,,,,,,,1273.5,,,,,,
2024-10-07,,PGHN.SW,,,,,,,,,,,,,1263.0,,,,,,
2024-10-08,,PGHN.SW,,,,,,,,,,,,,1263.5,,,,,,
2024-10-09,,PGHN.SW,,,,,,,,,,,,,1284.0,,,,,,
2024-10-10,,PGHN.SW,,,,,,,,,,,,,1267.0,,,,,,
2024-10-11,,PGHN.SW,,,,,,,,,,,,,1277.5,,,,,,
2024-10-14,,PGHN.SW,,,,,,,,,,,,,1291.5,,,,,,
2024-10-15,,PGHN.SW,,,,,,,,,,,,,1273.0,,,,,,
2024-10-16,,PGHN.SW,,,,,,,,,,,,,1273.0,,,,,,
2024-10-17,,PGHN.SW,,,,,,,,,,,,,1283.5,,,,,,
2024-10-18,,PGHN.SW,,,,,,,,,,,,,1289.5,,,,,,
2024-10-21,,PGHN.SW,,,,,,,,,,,,,1279.0,,,,,,
2024-10-22,,PGHN.SW,,,,,,,,,,,,,1276.0,,,,,,
2024-10-23,,PGHN.SW,,,,,,,,,,,,,1260.0,,,,,,
2024-10-24,,PGHN.SW,,,,,,,,,,,,,1263.5,,,,,,
2024-10-25,,PGHN.SW,,,,,,,,,,,,,1260.5,,,,,,
2024-10-28,,PGHN.SW,,,,,,,,,,,,,1269.0,,,,,,
2024-10-29,,PGHN.SW,,,,,,,,,,,,,1258.0,,,,,,
2024-10-30,,PGHN.SW,,,,,,,,,,,,,1239.0,,,,,,
2024-10-31,,PGHN.SW,,,,,,,,,,,,,1193.0,,,,,,
2024-11-01,,PGHN.SW,,,,,,,,,,,,,1198.0,,,,,,
2024-11-04,,PGHN.SW,,,,,,,,,,,,,1185.0,,,,,,
2024-11-05,,PGHN.SW,,,,,,,,,,,,,1198.5,,,,,,
2024-11-06,,PGHN.SW,,,,,,,,,,,,,1231.0,,,,,,
2024-11-07,,PGHN.SW,,,,,,,,,,,,,1238.5,,,,,,
2024-11-08,,PGHN.SW,,,,,,,,,,,,,1235.0,,,,,,
2024-11-11,,PGHN.SW,,,,,,,,,,,,,1258.0,,,,,,
2024-11-12,,PGHN.SW,,,,,,,,,,,,,1235.0,,,,,,
2024-11-13,,PGHN.SW,,,,,,,,,,,,,1216.0,,,,,,
2024-11-14,,PGHN.SW,,,,,,,,,,,,,1244.0,,,,,,
2024-11-15,,PGHN.SW,,,,,,,,,,,,,1231.0,,,,,,
2024-11-18,,PGHN.SW,,,,,,,,,,,,,1227.0,,,,,,
2024-11-19,,PGHN.SW,,,,,,,,,,,,,1209.0,,,,,,
2024-11-20,,PGHN.SW,,,,,,,,,,,,,1220.0,,,,,,
2024-11-21,,PGHN.SW,,,,,,,,,,,,,1228.0,,,,,,
2024-11-22,,PGHN.SW,,,,,,,,,,,,,1263.5,,,,,,
2024-11-25,,PGHN.SW,,,,,,,,,,,,,1260.5,,,,,,
2024-11-26,,PGHN.SW,,,,,,,,,,,,,1251.0,,,,,,
2024-11-27,,PGHN.SW,,,,,,,,,,,,,1254.0,,,,,,
2024-11-28,,PGHN.SW,,,,,,,,,,,,,1266.0,,,,,,
2024-11-29,,PGHN.SW,,,,,,,,,,,,,1280.0,,,,,,
2024-12-02,,PGHN.SW,,,,,,,,,,,,,1282.5,,,,,,
2024-12-03,,PGHN.SW,,,,,,,,,,,,,1299.5,,,,,,
2024-12-04,,PGHN.SW,,,,,,,,,,,,,1306.0,,,,,,
2024-12-05,,PGHN.SW,,,,,,,,,,,,,1302.5,,,,,,
2024-12-06,,PGHN.SW,,,,,,,,,,,,,1304.0,,,,,,
2024-12-09,,PGHN.SW,,,,,,,,,,,,,1298.0,,,,,,
2024-12-10,,PGHN.SW,,,,,,,,,,,,,1278.0,,,,,,
2024-12-11,,PGHN.SW,,,,,,,,,,,,,1297.0,,,,,,
2024-12-12,,PGHN.SW,,,,,,,,,,,,,1284.5,,,,,,
2024-12-13,,PGHN.SW,,,,,,,,,,,,,1264.5,,,,,,
2024-12-16,,PGHN.SW,,,,,,,,,,,,,1274.5,,,,,,
2024-12-17,,PGHN.SW,,,,,,,,,,,,,1267.0,,,,,,
2024-12-18,,PGHN.SW,,,,,,,,,,,,,1271.5,,,,,,
2024-12-19,,PGHN.SW,,,,,,,,,,,,,1217.0,,,,,,
2024-12-20,,PGHN.SW,,,,,,,,,,,,,1211.0,,,,,,
2024-12-23,,PGHN.SW,,,,,,,,,,,,,1218.0,,,,,,
2024-12-27,,PGHN.SW,,,,,,,,,,,,,1233.0,,,,,,
2024-12-30,,PGHN.SW,,,,,,,,,,,,,1230.0,,,,,,
2025-01-03,,PGHN.SW,,,,,,,,,,,,,1245.5,,,,,,
2025-01-06,,PGHN.SW,,,,,,,,,,,,,1260.5,,,,,,
2025-01-07,,PGHN.SW,,,,,,,,,,,,,1268.5,,,,,,
2025-01-08,,PGHN.SW,,,,,,,,,,,,,1299.0,,,,,,
2025-01-09,,PGHN.SW,,,,,,,,,,,,,1330.0,,,,,,
2025-01-10,,PGHN.SW,,,,,,,,,,,,,1316.0,,,,,,
2025-01-13,,PGHN.SW,,,,,,,,,,,,,1281.0,,,,,,
2025-01-14,,PGHN.SW,,,,,,,,,,,,,1291.0,,,,,,
2025-01-15,,PGHN.SW,,,,,,,,,,,,,1303.5,,,,,,
2025-01-16,,PGHN.SW,,,,,,,,,,,,,1318.0,,,,,,
2025-01-17,,PGHN.SW,,,,,,,,,,,,,1327.0,,,,,,
2025-01-20,,PGHN.SW,,,,,,,,,,,,,1335.0,,,,,,
2025-01-21,,PGHN.SW,,,,,,,,,,,,,1350.0,,,,,,
2025-01-22,,PGHN.SW,,,,,,,,,,,,,1381.0,,,,,,
2025-01-23,,PGHN.SW,,,,,,,,,,,,,1404.0,,,,,,
2025-01-24,,PGHN.SW,,,,,,,,,,,,,1389.5,,,,,,
2025-01-27,,PGHN.SW,,,,,,,,,,,,,1362.0,,,,,,
2025-01-28,,PGHN.SW,,,,,,,,,,,,,1349.0,,,,,,
2025-01-29,,PGHN.SW,,,,,,,,,,,,,1361.0,,,,,,
2025-01-30,,PGHN.SW,,,,,,,,,,,,,1376.5,,,,,,
2025-01-31,,PGHN.SW,,,,,,,,,,,,,1393.0,,,,,,
2025-02-03,,PGHN.SW,,,,,,,,,,,,,1379.0,,,,,,
2025-02-04,,PGHN.SW,,,,,,,,,,,,,1378.5,,,,,,
2020-02-06,,SREN.SW,,,,,,,,,,,,,,78.79821014404297,,,,,
2020-02-07,,SREN.SW,,,,,,,,,,,,,,79.36231994628906,,,,,
2020-02-10,,SREN.SW,,,,,,,,,,,,,,79.50333404541016,,,,,
2020-02-11,,SREN.SW,,,,,,,,,,,,,,80.03219604492188,,,,,
2020-02-12,,SREN.SW,,,,,,,,,,,,,,80.49052429199219,,,,,
2020-02-13,,SREN.SW,,,,,,,,,,,,,,80.84310150146484,,,,,
2020-02-14,,SREN.SW,,,,,,,,,,,,,,81.37194061279297,,,,,
2020-02-17,,SREN.SW,,,,,,,,,,,,,,81.5834732055664,,,,,
2020-02-18,,SREN.SW,,,,,,,,,,,,,,81.75975799560547,,,,,
2020-02-19,,SREN.SW,,,,,,,,,,,,,,82.35911560058594,,,,,
2020-02-20,,SREN.SW,,,,,,,,,,,,,,75.66038513183594,,,,,
2020-02-21,,SREN.SW,,,,,,,,,,,,,,73.4744873046875,,,,,
2020-02-24,,SREN.SW,,,,,,,,,,,,,,70.83024597167969,,,,,
2020-02-25,,SREN.SW,,,,,,,,,,,,,,69.27191162109375,,,,,
2020-02-26,,SREN.SW,,,,,,,,,,,,,,69.66680145263672,,,,,
2020-02-27,,SREN.SW,,,,,,,,,,,,,,66.95909118652344,,,,,
2020-02-28,,SREN.SW,,,,,,,,,,,,,,64.61805725097656,,,,,
2020-03-02,,SREN.SW,,,,,,,,,,,,,,65.73217010498047,,,,,
2020-03-03,,SREN.SW,,,,,,,,,,,,,,65.70396423339844,,,,,
2020-03-04,,SREN.SW,,,,,,,,,,,,,,66.21165466308594,,,,,
2020-03-05,,SREN.SW,,,,,,,,,,,,,,65.13986206054688,,,,,
2020-03-06,,SREN.SW,,,,,,,,,,,,,,62.74241638183594,,,,,
2020-03-09,,SREN.SW,,,,,,,,,,,,,,57.594970703125,,,,,
2020-03-10,,SREN.SW,,,,,,,,,,,,,,57.58087158203125,,,,,
2020-03-11,,SREN.SW,,,,,,,,,,,,,,57.53855514526367,,,,,
2020-03-12,,SREN.SW,,,,,,,,,,,,,,48.555213928222656,,,,,
2020-03-13,,SREN.SW,,,,,,,,,,,,,,47.73726272583008,,,,,
2020-03-16,,SREN.SW,,,,,,,,,,,,,,42.462894439697266,,,,,
2020-03-17,,SREN.SW,,,,,,,,,,,,,,41.193660736083984,,,,,
2020-03-18,,SREN.SW,,,,,,,,,,,,,,38.57058334350586,,,,,
2020-03-19,,SREN.SW,,,,,,,,,,,,,,39.120582580566406,,,,,
2020-03-20,,SREN.SW,,,,,,,,,,,,,,39.712886810302734,,,,,
2020-03-23,,SREN.SW,,,,,,,,,,,,,,39.346221923828125,,,,,
2020-03-24,,SREN.SW,,,,,,,,,,,,,,45.932132720947266,,,,,
2020-03-25,,SREN.SW,,,,,,,,,,,,,,48.893672943115234,,,,,
2020-03-26,,SREN.SW,,,,,,,,,,,,,,50.34624099731445,,,,,
2020-03-27,,SREN.SW,,,,,,,,,,,,,,49.83855056762695,,,,,
